,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.0020751953125,1.6965807310483503e-05,1.8784795299763154e-05,2.819742749380049e-06,1.9165896314177064e-05,3.911987260601232e-06,5.795133598545507e-06,6.113232033890066e-06,1.6916895458647904e-05,1.848310899073484e-05,8.297769628964733e-07
0.00213623046875,1.5995405883251706e-05,1.7555547222285142e-05,2.6702612605813748e-06,1.8048882276618887e-05,3.7006465882673263e-06,5.48517345856693e-06,5.814531674196166e-06,1.5915760619113523e-05,1.7331544422519565e-05,7.90475851957541e-07
0.002197265625,1.5157882946797836e-05,1.6454345576301765e-05,2.536091003496596e-06,1.7075385199746135e-05,3.5165515385606406e-06,5.20535878596725e-06,5.542461769402036e-06,1.5041969516298256e-05,1.6305378074801068e-05,7.542202655413802e-07
0.00225830078125,1.4431161650520973e-05,1.5463367709092922e-05,2.4147457922349606e-06,1.6224051234130154e-05,3.355728879826132e-06,4.951334435073627e-06,5.2932870922891906e-06,1.4275160031445443e-05,1.5386634524263158e-05,7.203986818888662e-07
0.0023193359375,1.3794928890214337e-05,1.4566329837189028e-05,2.3039422715682827e-06,1.5475023733448146e-05,3.2143585939065854e-06,4.719029517987916e-06,5.063504896035148e-06,1.3596625203295064e-05,1.4558786695210655e-05,6.88481907577492e-07
0.00238037109375,1.3230861660797713e-05,1.374864111881025e-05,2.2016255014886557e-06,1.481018887894696e-05,3.0888344903447555e-06,4.50470874735188e-06,4.849888337066577e-06,1.2989521797158023e-05,1.3806928448510745e-05,6.58025456274697e-07
0.00244140625,1.2722783172228332e-05,1.299749672233172e-05,2.1059866717911998e-06,1.4213356301417148e-05,2.975816505304492e-06,4.3050119563067064e-06,4.649520180892479e-06,1.243901244173098e-05,1.3117888694384822e-05,6.286692854942355e-07
0.00250244140625,1.2256748877727374e-05,1.2301911358104342e-05,2.0154729585548925e-06,1.3670373752875985e-05,2.8722737174785942e-06,4.1169813904400465e-06,4.459816431566631e-06,1.193234153100949e-05,1.2480287630806531e-05,6.001350894382775e-07
0.0025634765625,1.1821065141380738e-05,1.1652697013281974e-05,1.928789825866038e-06,1.3169177319759853e-05,2.775517464265066e-06,3.938076841266242e-06,4.278539929987285e-06,1.1458847530794002e-05,1.1884537913178378e-05,5.722214338940611e-07
0.00262451171875,1.14062454775927e-05,1.1042390507971263e-05,1.8448963237281451e-06,1.2699780800997581e-05,2.6832242745158246e-06,3.766179106331779e-06,4.103804318692092e-06,1.1009916420399751e-05,1.1322795416728386e-05,5.447970858698502e-07
0.002685546875,1.1004911099335769e-05,1.046513795611662e-05,1.7629941340121913e-06,1.2254209668157675e-05,2.5934486444875495e-06,3.599582612966175e-06,3.934069067658979e-06,1.0578882712855878e-05,1.0788865739309705e-05,5.177929358395291e-07
0.00274658203125,1.0611643897312311e-05,9.916544256835629e-06,1.6825112688663188e-06,1.1826386459266657e-05,2.504625966619008e-06,3.4369783278146696e-06,3.7681264944039108e-06,1.0160885813193593e-05,1.0278073696823848e-05,4.911929344014363e-07
0.0028076171875,1.0222800931634577e-05,9.393496364399642e-06,1.603081429930866e-06,1.1411975521124902e-05,2.4155661722204487e-06,3.277428291029873e-06,3.6050818912806365e-06,9.752690387704795e-06,9.787103784906396e-06,4.650244688009691e-07
0.00286865234375,9.83630005772233e-06,8.893969303302016e-06,1.5245200931415567e-06,1.1008195706074458e-05,2.3254388655849534e-06,3.1203332626426686e-06,3.444327993823177e-06,9.352479932601862e-06,9.313819928770869e-06,4.393485897245218e-07
0.0029296875,9.451386447677556e-06,8.416823736667002e-06,1.4467983954136683e-06,1.0613609958279611e-05,2.233750905787748e-06,2.965395051354045e-06,3.2855150883514207e-06,8.959632865522164e-06,8.857072839333889e-06,4.1425046723939205e-07
0.00299072265625,9.068389538016567e-06,7.961603400491401e-06,1.3700158699524128e-06,1.0227900712270347e-05,2.1403175318777856e-06,2.812575116785708e-06,3.128518068582555e-06,8.574490246131916e-06,8.416502969400064e-06,3.8983040941924064e-07
0.0030517578125,8.688479375228505e-06,7.528339931107215e-06,1.2943730113256142e-06,9.851639702887619e-06,2.045228226659584e-06,2.662051000733509e-06,2.9734017147728984e-06,8.198123700847004e-06,7.992346459158079e-06,3.66195721120462e-07
0.00311279296875,8.313430491537452e-06,7.117371594303762e-06,1.2201445556618897e-06,9.486060189093291e-06,1.9488085742066323e-06,2.5141720582008117e-06,2.8203853912645828e-06,7.832111327641688e-06,7.585250623074176e-06,3.43453616863589e-07
0.003173828125,7.945400380077467e-06,6.7291812321026845e-06,1.1476542419339872e-06,9.13283876897259e-06,1.8515793880034597e-06,2.369415833023413e-06,2.6698082464495385e-06,7.478328342355574e-06,7.1961045130970126e-06,3.2170533422318164e-07
0.00323486328125,7.586728410947608e-06,6.364257439933709e-06,1.0772516841423336e-06,8.793892958741604e-06,1.7542143724306152e-06,2.228346264513873e-06,2.5220958609035794e-06,7.138758053940184e-06,6.825888951405497e-06,3.010415258872972e-07
0.0032958984375,7.239759698239935e-06,6.0229816353841914e-06,1.0092918382874295e-06,8.471199576205413e-06,1.6574975332103162e-06,2.0915747298681174e-06,2.3777291328695364e-06,6.8153274803806045e-06,6.47554921584231e-06,2.8153894277399747e-07
0.00335693359375,6.906697053147594e-06,5.705542339620254e-06,9.441173990634819e-07,8.166637760857327e-06,1.5622814760874968e-06,1.9597247311739934e-06,2.237216023400476e-06,6.5097705965344655e-06,6.145892337186581e-06,2.63258360133671e-07
0.00341796875,6.589482796519691e-06,5.411876718940185e-06,8.820443155104069e-07,7.881859229146081e-06,1.469447631599277e-06,1.8334008344489473e-06,2.101066613962227e-06,6.223520894005262e-06,5.837509780406645e-06,2.4624364584729394e-07
0.00347900390625,6.28971090744902e-06,5.141638274870904e-06,8.23350478035757e-07,7.618187151602868e-06,1.3798693218031087e-06,1.7131622692344272e-06,1.969771764139507e-06,5.957633680876418e-06,5.550725177453913e-06,2.3052182707014175e-07
0.0035400390625,6.008568797569349e-06,4.894188566543099e-06,7.682675060052245e-07,7.376543890983591e-06,1.2943784470064683e-06,1.599501407963457e-06,1.8437855024047189e-06,5.7127373988639455e-06,5.28556579556406e-06,2.1610397931938856e-07
0.00360107421875,5.746806960508831e-06,4.6686100291057575e-06,7.169754592453428e-07,7.1574067938044025e-06,1.213736421640594e-06,1.4928271705208999e-06,1.7235111437367704e-06,5.489012222872045e-06,5.041755592957161e-06,2.0298674181514065e-07
0.003662109375,5.504733880228727e-06,4.463736336849173e-06,6.696002109675019e-07,6.960790311159662e-06,1.138609833139567e-06,1.3934532457682828e-06,1.6092910080627046e-06,5.286193360347797e-06,4.818727055067827e-06,1.9115425450742315e-07
0.00372314453125,5.282232909166528e-06,4.2781963593484e-06,6.262131553559587e-07,6.786251960522358e-06,1.0695511405143094e-06,1.3015908915776678e-06,1.5013995156156913e-06,5.103595803667244e-06,4.615648531727087e-06,1.805803153264447e-07
0.0037841796875,5.078797356111874e-06,4.110467573077149e-06,5.868328808157737e-07,6.632919042578543e-06,1.006984574435362e-06,1.2173459700088355e-06,1.4000393606639432e-06,4.94015681755863e-06,4.431463512819617e-06,1.7123056981869687e-07
0.00384521484375,4.8935797543787085e-06,3.958934809925221e-06,5.514284190701146e-07,6.499532602601629e-06,9.511972518539901e-07,1.1407197952497441e-06,1.3053404137489997e-06,4.794492166162006e-06,4.2649381821008175e-06,1.630645680555886e-07
0.00390625,4.725451204498105e-06,3.82195042985318e-06,5.199236794267951e-07,6.3845048736932895e-06,9.023353788376318e-07,1.0716133181891031e-06,1.2173609735421538e-06,4.664961993626142e-06,4.114713663611091e-06,1.5603755373148037e-07
0.00396728515625,4.573066786376846e-06,3.697892372482617e-06,4.922026943158742e-07,6.285986352022865e-06,8.604052882104315e-07,1.0098341413160317e-06,1.1360909806782202e-06,4.549742353975607e-06,3.979359603370322e-06,1.5010188564321597e-07
0.0040283203125,4.4349332915826226e-06,3.5852170412419595e-06,4.681153337331796e-07,6.2019387188454845e-06,8.252789460795058e-07,9.55105848499332e-07,1.061456814662203e-06,4.446898620247943e-06,3.85742608634788e-06,1.4520803004538682e-07
0.00408935546875,4.309475910401805e-06,3.4825045695492438e-06,4.474831891810102e-07,6.130210022691956e-06,7.967034651636254e-07,9.070791429010186e-07,9.933273178003555e-07,4.354457364942609e-06,3.7474913468063456e-06,1.4130510144410618e-07
0.004150390625,4.19510099074165e-06,3.38849467525503e-06,4.301053785107881e-07,6.068608846275251e-06,7.743140842597073e-07,8.653443092308036e-07,9.315207233599978e-07,4.2704737658042345e-06,3.6482032584030223e-06,1.3834096703560113e-07
0.00421142578125,4.090252535438113e-06,3.3021119909050646e-06,4.1576407813526416e-07,6.014974582551863e-06,7.576500129125331e-07,8.294445499807609e-07,8.75812204971508e-07,4.193092123379878e-06,3.5583131575453643e-06,1.3626196419757373e-07
0.0042724609375,3.993460689694471e-06,3.222480428543154e-06,4.042296449167497e-07,5.967241408077033e-06,7.461724986420468e-07,7.988897854732124e-07,8.259418069012133e-07,4.120597649848858e-06,3.4767011287967594e-06,1.3501230945032435e-07
0.00433349609375,3.9033810612177e-06,3.148926767047141e-06,3.952652434806012e-07,5.9234940443742404e-06,7.392844507406583e-07,7.731705510420536e-07,7.816225567963758e-07,4.051458273608364e-06,3.402392436080184e-06,1.3453329971409605e-07
0.00439453125,3.81882428478461e-06,3.080974209995092e-06,3.8863094301471893e-07,5.882013915633001e-06,7.363509490979922e-07,7.517716684054546e-07,7.425486008522605e-07,3.984355774526985e-06,3.3345652927707853e-06,1.3476242149255756e-07
0.00445556640625,3.7387757667736423e-06,3.018327130756268e-06,3.840872886063649e-07,5.841314821761729e-06,7.367199778182398e-07,7.341854097943884e-07,7.084032337066002e-07,3.918206097402281e-06,3.272550606491574e-06,1.3563249024083707e-07
0.0045166015625,3.6624060044154583e-06,2.9608485829064306e-06,3.813983842666851e-07,5.800167730475845e-06,7.397427503505063e-07,7.199239108488495e-07,6.788667200664252e-07,3.852169166728405e-06,3.215824694465196e-06,1.3707094051252814e-07
0.00457763671875,3.589072254893748e-06,2.908532398625381e-06,3.8033454708746345e-07,5.757614734785744e-06,7.447930340008946e-07,7.08530620558739e-07,6.536238212186793e-07,3.7856489296683024e-06,3.163996231946747e-06,1.3899937784956187e-07
0.004638671875,3.518312621937484e-06,2.861471822373262e-06,3.806746042110447e-07,5.712972610674071e-06,7.512849353896705e-07,6.99590603193385e-07,6.323709470443944e-07,3.7182846761951407e-06,3.1167888644130838e-06,1.4133348652198548e-07
0.00469970703125,3.449833828357063e-06,2.8198266350252706e-06,3.8220790684801927e-07,5.665826735399163e-06,7.58688672866485e-07,6.927395284878692e-07,6.148228535644616e-07,3.649934920613078e-06,3.074020984070089e-06,1.4398336424744447e-07
0.0047607421875,3.3834940531895154e-06,2.7837906236202957e-06,3.8473612939074056e-07,5.616016384951778e-06,7.665439352053512e-07,6.876712031827138e-07,6.007187986771973e-07,3.580655276596386e-06,3.0355841481457353e-06,1.468543273292814e-07
0.00482177734375,3.3192822372820852e-06,2.753561057712363e-06,3.8807490816465317e-07,5.563612618471211e-06,7.744705061073428e-07,6.84143510677427e-07,5.898280564481554e-07,3.5106718222306816e-06,3.0014215100914436e-06,1.4984819887750806e-07
0.0048828125,3.2572952105781063e-06,2.7293115626909532e-06,3.920553553241619e-07,5.508890079810152e-06,7.821759191480174e-07,6.819826377359948e-07,5.819546753455236e-07,3.440351439671622e-06,2.9715074585964243e-06,1.5286506068440965e-07
0.00494384765625,3.1977138803759508e-06,2.7111694538654568e-06,3.965254608733266e-07,5.452294106542e-06,7.89459995821689e-07,6.810854797487345e-07,5.769413507085839e-07,3.3701705362659326e-06,2.9458294293630842e-06,1.558054177272268e-07
0.0050048828125,3.1407795567890303e-06,2.6991982347100894e-06,4.0135137192840023e-07,5.394404541284237e-06,7.962162082823171e-07,6.814201309201649e-07,5.746722691124299e-07,3.30068342276615e-06,2.924372588768784e-06,1.5857269492857578e-07
0.00506591796875,3.086771295069896e-06,2.6933855909661736e-06,4.0641851528064904e-07,5.335897597557124e-06,8.024298963356297e-07,6.830243847052681e-07,5.750747746905486e-07,3.2324914533823144e-06,2.9071078054507832e-06,1.6107596035135635e-07
0.005126953125,3.0359849201423237e-06,2.693636851056336e-06,4.116325090672516e-07,5.277507051717824e-06,8.081734533448247e-07,6.860021943742621e-07,5.78119707190055e-07,3.1662138361032724e-06,2.893983043794767e-06,1.632327488561829e-07
0.00518798828125,2.988714181731972e-06,2.6997735523962934e-06,4.169197936692609e-07,5.219985923329317e-06,8.135986762089918e-07,6.905180748666387e-07,5.838202704550878e-07,3.1024608139300866e-06,2.884918049354592e-06,1.6497184654260695e-07
0.0052490234375,2.9452342826271722e-06,2.7115364698314855e-06,4.222279022385251e-07,5.1640696779360335e-06,8.189265488092486e-07,6.967894657120457e-07,5.922293095246247e-07,3.04180971131926e-06,2.879801965374798e-06,1.6623588983393022e-07
0.00531005859375,2.9057878395105807e-06,2.728592240189993e-06,4.2752528850286067e-07,5.1104418472042214e-06,8.244347947748986e-07,7.050771207844693e-07,6.034349053225599e-07,2.9847841465432015e-06,2.8784933340698343e-06,1.669836342834666e-07
0.00537109375,2.870573184624108e-06,2.7505425653796883e-06,4.328006342391886e-07,5.0597028192404356e-06,8.304435927381591e-07,7.156736434374251e-07,6.175542380434834e-07,2.9318365390655414e-06,2.880821805101478e-06,1.671917571248673e-07
0.00543212890625,2.839734803550112e-06,2.776934900735738e-06,4.3806157107981547e-07,5.012342412744335e-06,8.372998942343105e-07,7.28890343943733e-07,6.347257231017437e-07,2.8833338982227366e-06,2.8865908021595254e-06,1.668560739217306e-07
0.0054931640625,2.8133556329022095e-06,2.807273536167546e-06,4.4333277068793594e-07,4.968716717070823e-06,8.453608200744832e-07,7.450426583542036e-07,6.550994854998377e-07,2.8395467697597634e-06,2.8955803883396364e-06,1.6599207268643105e-07
0.00555419921875,2.791450912032976e-06,2.8410300514805847e-06,4.4865338291508143e-07,4.929029559270901e-06,8.549766345997487e-07,7.644344316037046e-07,6.788263075986138e-07,2.8006411417651854e-06,2.9075496201234484e-06,1.6463469749872747e-07
0.005615234375,2.773963292520507e-06,2.877652266540097e-06,4.540738320482577e-07,4.893318850209779e-06,8.664738081834896e-07,7.873414302270562e-07,7.060452588607493e-07,2.76667307052409e-06,2.9222377828006204e-06,1.628373466456371e-07
0.00567626953125,2.7607589532696715e-06,2.916571000792686e-06,4.596520150581064e-07,4.861447964999527e-06,8.801386764066838e-07,8.139945084162943e-07,7.368702910420624e-07,2.737585776801461e-06,2.9393640487546155e-06,1.6067008609446248e-07
0.0057373046875,2.7516245406365437e-06,2.9572041914664135e-06,4.654489810280295e-07,4.833102227133332e-06,8.96202189479765e-07,8.445629022327862e-07,7.713761550409991e-07,2.713208979305097e-06,2.958625283368594e-06,1.5821711602725518e-07
0.00579833984375,2.746264843663025e-06,2.9989581800505017e-06,4.715242057014067e-07,4.8077904888908815e-06,9.148262179991529e-07,8.791381674853291e-07,8.095840625344372e-07,2.69326026839741e-06,2.9796919288451474e-06,1.5557356447074747e-07
0.005859375,2.7443012150211517e-06,3.0412262459219378e-06,4.779306073263438e-07,4.7848517302481406e-06,9.360918415656617e-07,9.177193041887305e-07,8.514475729788771e-07,2.6773483724812633e-06,3.00220211039327e-06,1.5284171603136247e-07
0.00592041015625,2.745270849072805e-06,3.0833847276490417e-06,4.84709477780534e-07,4.763466531891676e-06,9.599899960025327e-07,9.601996220644902e-07,8.968392310735033e-07,2.6649782244578146e-06,3.025754318176424e-06,1.5012681376790375e-07
0.0059814453125,2.74862712033279e-06,3.1247873107362013e-06,4.9188552457917e-07,4.742673212308776e-06,9.86414794016828e-07,1.0063558951695671e-06,9.45538508252255e-07,2.6555577889551214e-06,3.049899208775746e-06,1.4753259685320998e-07
0.00604248046875,2.753741260247641e-06,3.164758261135686e-06,4.994622333332477e-07,4.7213883520022695e-06,1.0151597645371328e-06,1.0558403279994086e-06,9.972216115985223e-07,2.648406655967188e-06,3.0741312295320883e-06,1.4515675467546316e-07
0.006103515625,2.759905700586369e-06,3.2025855347895714e-06,5.07417765410598e-07,4.6984313579902865e-06,1.0459171792616798e-06,1.1081758095929176e-06,1.0514537128173587e-06,2.6427664374527455e-06,3.097880887633823e-06,1.4308648848582674e-07
0.00616455078125,2.7663394326511896e-06,3.2375147856783363e-06,5.157016012398163e-07,4.672552648063376e-06,1.0782805530012913e-06,1.1627548663548673e-06,1.1076841173871022e-06,2.637813015981734e-06,3.12050855519205e-06,1.4139437401935662e-07
0.0062255859375,2.7721957197339534e-06,3.2687453225256814e-06,5.242321256171295e-07,4.642464956898818e-06,1.1117503192101264e-06,1.2188426394272136e-06,1.1652448394284432e-06,2.6326706859307284e-06,3.1413007164856925e-06,1.4013471246566107e-07
0.00628662109375,2.776572454721475e-06,3.295429025138019e-06,5.328953277200241e-07,4.606877186191285e-06,1.1457425957982976e-06,1.2755841102420529e-06,1.2233529717607626e-06,2.626428196964182e-06,3.1594695217294955e-06,1.3934054287662064e-07
0.00634765625,2.7785253766339265e-06,3.3166731266191845e-06,5.415447559481911e-07,4.564530140531377e-06,1.1796008711220678e-06,1.3320156809323893e-06,1.2811171445569011e-06,2.6181566572811285e-06,3.174156413827021e-06,1.3902146706266417e-07
0.00640869140625,2.7770842524142293e-06,3.3315476021327532e-06,5.500028272814498e-07,4.514233412805501e-06,1.2126103581758518e-06,1.387081087843648e-06,1.3375482523334364e-06,2.606929182698608e-06,3.184440444321197e-06,1.3916240907669866e-07
0.0064697265625,2.7712719986079417e-06,3.3390976864040654e-06,5.580635440289854e-07,4.454902611052392e-06,1.2440146886498003e-06,1.4396514903779564e-06,1.3915745009091573e-06,2.5918420909110148e-06,3.1893516986252588e-06,1.3972339664655327e-07
0.00653076171875,2.7601265684060365e-06,3.338361781421791e-06,5.654966194249534e-07,4.385596057131172e-06,1.2730345497496953e-06,1.488549438194528e-06,1.4420606873225615e-06,2.5720373432638518e-06,3.1878900175191737e-06,1.4064041277484034e-07
0.006591796875,2.7427252707846595e-06,3.3283947256616767e-06,5.720529595237932e-07,4.3055500405900245e-06,1.2988878074219434e-06,1.5325762820853819e-06,1.4878314809867485e-06,2.546725835083116e-06,3.179048942726641e-06,1.418273237530289e-07
0.00665283203125,2.7182110288370213e-06,3.3082960909987566e-06,5.774713944350656e-07,4.21421168307204e-06,1.3208106115858817e-06,1.570542462492668e-06,1.527698328455095e-06,2.5152110365173625e-06,3.161844541471679e-06,1.4317884673178417e-07
0.0067138671875,2.6858199328040325e-06,3.277242868499153e-06,5.814864993386258e-07,4.111268463404852e-06,1.3380789435755393e-06,1.6012999894388995e-06,1.5604894621870679e-06,2.4769123956500293e-06,3.135348491412505e-06,1.4457447750182924e-07
0.00677490234375,2.6449093085142135e-06,3.2345256147763032e-06,5.838372971202404e-07,3.996673474517199e-06,1.3500300443425456e-06,1.6237763231833888e-06,1.5850823607939556e-06,2.4313878407552786e-06,3.0987245466185585e-06,1.4588325899702651e-07
0.0068359375,2.5949854120153497e-06,3.179586871193231e-06,5.842765919128337e-07,3.870665532955198e-06,1.356083154822495e-06,1.637008780367789e-06,1.600437889412124e-06,2.378354664821508e-06,3.051267270209243e-06,1.4696923486945457e-07
0.00689697265625,2.5357297831032604e-06,3.1120604521924966e-06,5.825806481429653e-07,3.7337833413950144e-06,1.3557590075861333e-06,1.6401785293655624e-06,1.605635248752333e-06,2.3177080477257416e-06,2.9924417217801046e-06,1.476974017806936e-07
0.0069580078125,2.467023249754034e-06,3.031810037785805e-06,5.785589043887111e-07,3.586873014287606e-06,1.3486975314495205e-06,1.6326432038775648e-06,1.5999067841407281e-06,2.24953647335404e-06,2.921922638080803e-06,1.4793995006097525e-07
0.00701904296875,2.3889665759416824e-06,2.938965407626094e-06,5.720633966129045e-07,3.4310884154115044e-06,1.3346732676614288e-06,1.6139671575497067e-06,1.582671654946228e-06,2.1741333327310617e-06,2.839631551791002e-06,1.4758256609657956e-07
0.007080078125,2.3018967888346236e-06,2.8339546261449255e-06,5.629975618940438e-07,3.2678839210824185e-06,1.3136080467806177e-06,1.5839484056302405e-06,1.5535673428028633e-06,2.092004070477279e-06,2.745770261453608e-06,1.4653056189768766e-07
0.00714111328125,2.2063983077572306e-06,2.7175305328974314e-06,5.51324101945395e-07,3.098999410187914e-06,1.2855805381768075e-06,1.5426413525507763e-06,1.5124779856782735e-06,2.0038683296569962e-06,2.640849098770061e-06,1.447145981248379e-07
0.0072021484375,2.103308124401977e-06,2.59079000922069e-06,5.370716053528887e-07,2.9264374870052797e-06,1.2508323576657843e-06,1.4903744859251413e-06,1.459558564802586e-06,1.9106566767289436e-06,2.5257085378366222e-06,1.4209577642118497e-07
0.00726318359375,1.9937144474965897e-06,2.455184678108746e-06,5.203396579953703e-07,2.752433158812046e-06,1.2097705012414663e-06,1.4277623259516726e-06,1.3952540424092304e-06,1.8135016397970408e-06,2.401532851987693e-06,1.386698948802477e-07
0.00732421875,1.878948419663491e-06,2.312521942363702e-06,5.013022115453093e-07,2.579416410726597e-06,1.1629659620609054e-06,1.355711051795988e-06,1.320312648769926e-06,1.7137229643272923e-06,2.2698547425058527e-06,1.3447068622284535e-07
0.00738525390625,1.7605687323024697e-06,2.1649555674254933e-06,4.80209028923884e-07,2.4099683376026923e-06,1.111148481442431e-06,1.2754173796085791e-06,1.2357926447527983e-06,1.6128071745523004e-06,2.132550131908471e-06,1.295718908176852e-07
0.0074462890625,1.6403391976162806e-06,2.0149653583667107e-06,4.573850814281381e-07,2.246771699531669e-06,1.055197480192079e-06,1.1883604360740736e-06,1.1430620377963801e-06,1.5123817187896222e-06,1.9918226230610755e-06,1.2408805486024005e-07
0.00750732421875,1.5201995762891377e-06,1.8653258521494616e-06,4.332278330439791e-07,2.0925569560586755e-06,9.961293115613853e-07,1.096286551910973e-06,1.0437909006628159e-06,1.414184165306732e-06,1.8501774625541282e-06,1.1817398642369072e-07
0.007568359375,1.4022301954045531e-06,1.7190643319772948e-06,4.082024111247565e-07,1.95004499750655e-06,9.350810690548834e-07,1.0011870862620697e-06,9.399361288204667e-07,1.3200270945628349e-06,1.7103851999737929e-06,1.1202284716712689e-07
0.00762939453125,1.288611114631657e-06,1.5794088554618588e-06,3.8283472698373526e-07,1.8218879234609435e-06,8.732912687280977e-07,9.052695799357006e-07,8.33718668500588e-07,1.2317594963182348e-06,1.5754355905966472e-06,1.0586290359768947e-07
0.0076904296875,1.1815768006980392e-06,1.4497273574423175e-06,3.577026728509186e-07,1.7106093131451723e-06,8.12077804280306e-07,8.109227174438062e-07,7.275934477213367e-07,1.1512256195095013e-06,1.4484826342341128e-06,9.995300728085864e-08
0.00775146484375,1.0833674427552488e-06,1.3334592273938043e-06,3.3342558098976927e-07,1.6185454859847954e-06,7.528136421021537e-07,7.206757493503534e-07,6.242124410611504e-07,1.0802223331353983e-06,1.3327819644633558e-06,9.457691666305601e-08
0.0078125,9.961781776806755e-07,1.2340410574273346e-06,3.1065218462051725e-07,1.5477892604268468e-06,6.969007807135273e-07,6.371531825338508e-07,5.26381489906922e-07,1.0204561330311905e-06,1.2316220882757506e-06,9.003661269985558e-08
0.00787353515625,9.22107589366774e-07,1.1548284986474967e-06,2.9004736693766257e-07,1.5001376838761006e-06,6.457430432712718e-07,5.630256820101822e-07,4.370116777276418e-07,9.735009690264847e-07,1.1482512156296064e-06,8.664479491278275e-08
0.0079345703125,8.631068960047137e-07,1.0990163419976505e-06,2.7227802250057045e-07,1.4770451268752375e-06,6.007183019530629e-07,5.009582400137464e-07,3.5906621944705774e-07,9.407580677608593e-07,1.0858016026986702e-06,8.471677267148795e-08
0.00799560546875,8.209312424380669e-07,1.0695590480720253e-06,2.5799838349912556e-07,1.4795830124058192e-06,5.631507483307858e-07,4.5355675290251934e-07,2.955039605679584e-07,9.234188880857512e-07,1.0472134550695157e-06,8.456198749937855e-08
0.008056640625,7.970944708304289e-07,1.0690939848053867e-06,2.478351810832181e-07,1.5084072899572157e-06,5.342838240433524e-07,4.2331420177923345e-07,2.4922069138482017e-07,9.224322697599548e-07,1.0351604934157185e-06,8.647541538231156e-08
0.00811767578125,7.928286539281444e-07,1.0998695913626387e-06,2.423730186949075e-07,1.5637345687030814e-06,5.152544112733156e-07,4.1255765704821153e-07,2.2298956125024303e-07,9.384767247484714e-07,1.0519792723866018e-06,9.072910305990329e-08
0.0081787109375,8.090495445506564e-07,1.1636805726262382e-06,2.4214033012238663e-07,1.6453276008338691e-06,5.070688532373506e-07,4.233973199241786e-07,2.1940192516093265e-07,9.719386778851039e-07,1.099604264204797e-06,9.756408902847089e-08
0.00823974609375,8.463289275436687e-07,1.2618120457704604e-06,2.475962801301268e-07,1.7524905618566761e-06,5.105813320049797e-07,4.5767877556808727e-07,2.4080996856179e-07,1.022897295109221e-06,1.1795105747995944e-06,1.0718294870234721e-07
0.00830078125,9.048746624828089e-07,1.3949943152989973e-06,2.591189406656191e-07,1.8840743172094958e-06,5.264750756985547e-07,5.169395643292755e-07,2.8927243585434743e-07,1.0911163489895107e-06,1.2926659574847284e-06,1.1974318435756844e-07
0.00836181640625,9.845189840976602e-07,1.5633696545123833e-06,2.769950417536086e-07,2.038491601953115e-06,5.552468010423596e-07,6.023710816375907e-07,3.6650473421458576e-07,1.176043369490664e-06,1.439493534495861e-06,1.3535165485806647e-07
0.0084228515625,1.0847153905524828e-06,1.7664721302992212e-06,3.0141155446912075e-07,2.213741780792967e-06,5.971947221191837e-07,7.147866962716421e-07,4.7383459846799974e-07,1.2768161199676154e-06,1.6198463390862843e-06,1.5406020869364066e-07
0.00848388671875,1.2045442055769967e-06,2.003221136338164e-06,3.324493152387014e-07,2.407444607227177e-06,6.52410374061766e-07,8.545968345267594e-07,6.121643872847044e-07,1.3922762313009098e-06,1.8329944606067493e-06,1.7586264767063652e-07
0.008544921875,1.3427266572198846e-06,2.271928909998784e-06,3.7007884770864183e-07,2.616882170704219e-06,7.20774413400582e-07,1.0217916182298763e-06,7.819409389589079e-07,1.5209896278225904e-06,2.077625223230982e-06,2.0069310895048453e-07
0.00860595703125,1.4976470816498916e-06,2.5703219135086902e-06,4.1415848218213003e-07,2.8390480160425396e-06,8.019564671378168e-07,1.215931471990755e-06,9.831337503009934e-07,1.6612731936638986e-06,2.3518564673756536e-06,2.2842591137098204e-07
0.0086669921875,1.6673826423309204e-06,2.8955755732226113e-06,4.644348148383002e-07,3.0707022457841565e-06,8.954190125684975e-07,1.436145934171526e-06,1.2152220590103907e-06,1.811226963126647e-06,2.6532626430905777e-06,2.588768694871179e-07
0.00872802734375,1.8497397596081974e-06,3.2443615043839536e-06,5.205454912557185e-07,3.308431278248295e-06,1.0004251816316322e-06,1.681140721530018e-06,1.4771912130314565e-06,1.9687709784938e-06,2.978913078080535e-06,2.918060368945233e-07
0.0087890625,2.0422962787923334e-06,3.6129060138713905e-06,5.820242427477553e-07,3.548710835167795e-06,1.11605029925542e-06,1.9492129140363707e-06,1.7675385048066133e-06,2.1316858471692976e-06,3.3254214601339264e-06,3.269218004508171e-07
0.00885009765625,2.242448270568657e-06,3.997058379942246e-06,6.483080511359647e-07,3.787970674934947e-06,1.241196886717737e-06,2.238273948496639e-06,2.084288439137814e-06,2.297655949859758e-06,3.6890052840509984e-06,3.6388621018711765e-07
0.0089111328125,2.44746025905635e-06,4.3923671640961446e-06,7.187462691412436e-07,4.02265957128145e-06,1.3746127902322378e-06,2.545879941570468e-06,2.425017195642366e-06,2.464314204180327e-06,4.065553764779789e-06,4.023213970632731e-07
0.00897216796875,2.6545176118345547e-06,4.794162622154912e-06,7.926114806769733e-07,4.2493090619614034e-06,1.5149120333093549e-06,2.869268708379656e-06,2.7868858454874473e-06,2.6292872739049847e-06,4.4507025178760135e-06,4.418169031556148e-07
